05NOV2020,UBL,0807,United	Bank,112.90,114.60,111.60,113.89,368819
05NOV2020,AICL,0812,Adamjee	Ins.,38.11,38.50,37.99,38.02,434000
05NOV2020,IGIL,0812,IGI	Life	Ins,54.01,58.93,54.01,57,2000
05NOV2020,AGIC,0812,Ask.Gen.Insur.,22.15,22.63,22.02,22.63,7000
05NOV2020,CYAN,0812,Cyan	Limited,30,30.50,30,30.50,7000
05NOV2020,CENI,0812,Century	Ins.,22,23.63,21.75,23.50,17000
05NOV2020,JLICL,0812,Jubile	Life	Ins,434.50,445,425,434.44,241200
05NOV2020,CSIL,0812,Cres.Star	Ins.,3.04,3.12,2.99,3.06,601500
05NOV2020,EFUG,0812,EFU	GeneralXD,115.60,122.90,115.60,122.90,600
05NOV2020,IGIHL,0812,IGI	Holdings,205,205,203.25,204.07,55800
05NOV2020,ALAC,0812,Askari	Life	Ass,7.35,7.35,7.33,7.34,3500
05NOV2020,JGICL,0812,Jubilee	Gen.Ins,45.99,46,45.99,46,2000
05NOV2020,PIL,0812,PICIC	Ins.Ltd.,1.90,2.17,1.89,2,1792000
05NOV2020,PKGI,0812,Pak	Gen.Ins.,2.60,2.60,2.40,2.60,29500
05NOV2020,PAKRI,0812,Pak	Reinsurance,25.50,25.85,25.33,25.85,6000
05NOV2020,HCL,0828,Hallmark	Company	Ltd,95,95,95,95,500
05NOV2020,RICL,0812,Reliance	Ins.,7.21,7.60,7.10,7.55,56500
05NOV2020,TPLI,0812,TPL	Insurance,27,27,27,27,500
05NOV2020,UNIC,0812,United	InsuranceXD,7,7.35,7,7,21000
05NOV2020,UVIC,0812,Universal	Ins.,5.25,6,5.25,6,2000
05NOV2020,ASTM,0830,Asim	Textile,8.99,9.24,8.80,9.10,29000
05NOV2020,BILF,0830,Bilal	Fibres,1.44,1.50,1.44,1.50,26000
05NOV2020,CWSM,0830,Chakwal	Spinning,2.15,2.22,2.12,2.15,216500
05NOV2020,HIRAT,0830,Hira	Textile,2.99,3,2.66,2.89,196500
05NOV2020,DFSM,0830,Dewan	Farooque	Sp.,2,2.06,2,2.05,171500
05NOV2020,DINT,0830,Din	Textile,45,48.99,45,48.99,2000
05NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.26,2.35,2.19,2.25,12500
05NOV2020,FZCM,0830,Fazal	Cloth,118.51,118.51,118.51,116.44,200
05NOV2020,GADT,0830,Gadoon	Textile,194.35,194.35,187.05,187.91,2400
05NOV2020,IDYM,0830,Indus	Dyeing,0,540,540,545,50
05NOV2020,JATM,0830,J.A.Textile,7,7.20,6.80,7.10,35500
05NOV2020,JKSM,0830,J.K.SpinningXDXB,41,41.50,41,41.50,2000
05NOV2020,KOSM,0830,Kohinoor	Spining,3.76,3.81,3.45,3.56,2737000
05NOV2020,NCML,0830,Nazir	Cotton	Mills,3.50,3.51,3.50,3.50,2500
05NOV2020,OML,0818,Olympia	Mills,11.45,12,11.45,12,5000
05NOV2020,RAVT,0830,Ravi	Textile,4.50,4.75,4.49,4.66,40000
05NOV2020,RUBY,0830,Ruby	Textile,7,7,7,7,1500
05NOV2020,SLYT,0830,Sally	Textile,0,3.90,3.90,3.70,500
05NOV2020,SNAI,0830,Sana	Ind,43,43,43,43,14500
05NOV2020,SSML,0830,Saritow	Spinning,4.21,4.73,4.21,4.56,15500
05NOV2020,SERT,0830,Service	Textile,11,11.82,10.65,10.70,24500
05NOV2020,SHDT,0830,Shadab	TextileXD,35.60,36.25,35.60,36.20,4500
05NOV2020,SUTM,0830,Sunrays	Textile,340.99,341,340.99,341,200
05NOV2020,UNITY,0834,Unity	Foods	Ltd,23.60,23.65,22.70,23.31,32343500
05NOV2020,TATM,0830,Tata	Textile,40.75,40.75,39,39,21000
05NOV2020,ASHT,0831,Ashfaq	TextileXB,9.45,9.45,8.95,8.95,1000
05NOV2020,SMTM,0831,Samin	Textile,3.05,3.50,3.05,3.36,110000
05NOV2020,SERF,0831,Service	Fabrics,18.90,19.73,18.80,19.73,390000
05NOV2020,YOUW,0831,Yousuf	Weaving,3.34,3.55,3.33,3.41,112500
05NOV2020,ZTL,0831,Zephyr	Textile,8.55,8.55,8.55,8.55,500
05NOV2020,ADMM,0829,Artistic	DenimXD,75.51,78.50,73.75,75.94,3500
05NOV2020,ARUJ,0829,Aruj	Industries,15.80,15.80,15.80,15.80,3000
05NOV2020,CRTM,0829,Crescent	Tex.,20.49,20.49,20.10,20.13,61500
05NOV2020,NCL,0829,Nishat	(Chun.)XD,37.98,38.75,37.80,38.44,253500
05NOV2020,DLL,0829,Dawood	Law,180.11,187.99,179.99,187.99,2800
05NOV2020,REWM,0829,Reliance	Weaving,33,33,33,33,500
05NOV2020,GFIL,0829,Ghazi	Fabrics,4.38,4.38,4.38,4.38,500
05NOV2020,GATM,0829,Gul	Ahmed,34.87,35,34.01,34.81,439000
05NOV2020,HAFL,0829,Hafiz	LimitedXD,95.49,95.49,95.49,95.49,900
05NOV2020,ILP,0829,Interloop	Ltd.,56.97,58.19,56.97,57.94,192500
05NOV2020,KML,0829,Kohinoor	Mills,35.10,35.10,35.01,35.10,10500
05NOV2020,KOIL,0829,Kohinoor	Ind.XD,9.40,9.57,9.25,9.39,20500
05NOV2020,BTL,0829,Blessed	Tex.,270,270,240.51,262.76,1000
05NOV2020,KTML,0829,Kohinoor	TextileXD,58.50,59.75,58.50,59.74,15500
05NOV2020,ANL,0829,Azgard	Nine,19.30,20.20,19.30,20.08,1195000
05NOV2020,MTIL,0829,Mian	Textile,8.21,8.90,8.21,8.88,26500
05NOV2020,NML,0829,Nishat	Mills	LtdXD,88.10,90,87.25,89.51,639000
05NOV2020,SFL,0829,Sapphire	Fiber,725.01,760,725.01,751.66,400
05NOV2020,SURC,0829,Suraj	CottonXDXB,175,175,175,177.64,100
05NOV2020,MSOT,0829,Masood	Textile,56.97,56.97,53.01,53.01,1000
05NOV2020,SAPT,0829,Sapphire	Tex.,850.01,850.01,850.01,850.01,50
05NOV2020,BNWM,0835,Bannu	Woollen,43,43,42,42.49,16000
05NOV2020,BNL,0835,Bunnys	Limited,34,34.50,34,34.50,1500
05NOV2020,AGL,0805,Agritech	Limited,5.20,5.66,5.08,5.41,6203000
05NOV2020,IBFL,0827,Ibrahim	Fibres,60.10,61.90,60,61.60,2500
05NOV2020,PSYL,0827,Pak	Synthetics,17.49,18,17.40,17.86,30000
05NOV2020,RUPL,0827,Rupali	Polyester,18.90,19.40,18.90,19.40,10500
05NOV2020,TRPOL,0827,Tri-Star	Poly,8.06,8.55,8,8.35,666500
05NOV2020,THALL,0802,Thal	Limited,456,460,455,458.54,231200
05NOV2020,ADAMS,0826,Adam	Sugar,21.60,21.60,21.60,21.60,1000
05NOV2020,AABS,0826,AL-Abbas	Sugar,335,340,335,340,2200
05NOV2020,AGSML,0826,Abdullah	Shah,2.77,2.89,2.77,2.87,28500
05NOV2020,CHAS,0826,Chashma	Sugar,95,95,95,95,2500
05NOV2020,IMSL,0826,Imperial	Sugar	Ltd.,13.51,13.51,13.01,13.23,11000
05NOV2020,CCM,0830,Crescent	Cotton,30.07,31,30.07,30.50,31000
05NOV2020,DWSM,0826,Dewan	Sugar,2.93,3,2.92,2.98,22000
05NOV2020,FCEPL,0810,Frieslandcampina,69,72.50,69,71.10,122000
05NOV2020,FRSM,0826,Faran	Sugar,50.89,50.89,47,47.33,6500
05NOV2020,HABSM,0826,Habib	Sugar,35.50,35.50,35.50,35.50,500
05NOV2020,HRPL,0826,Habib	Rice	ProdXD,32,32.50,31.80,32.50,3500
05NOV2020,HSM,0826,Husein	Sugar,18.48,18.48,17.90,17.95,18000
05NOV2020,KPUS,0826,Khairpur	Sugar,72.25,72.74,72.25,72.74,14000
05NOV2020,JSML,0826,Jauharabad	Sug,25.99,26.75,25.99,26.35,11500
05NOV2020,MRNS,0826,Mehran	Sugar,68.10,68.25,68,68.04,11000
05NOV2020,SKRS,0826,Sakrand	Sugar,8.91,9.24,8.91,9.04,121000
05NOV2020,SHJS,0826,Shahtaj	Sugar,68,70,67,70,1000
05NOV2020,SHSML,0826,Shahmurad	Sugar,101,103,101,103,1500
05NOV2020,SML,0826,Shakarganj	Limited,42.80,42.80,42.80,42.80,500
05NOV2020,TSML,0826,Tandlianwala	Sugar,0,255.5550,255.5550,255.5550,0
05NOV2020,TICL,0826,Thal	Ind.Corp.,286.99,287,286.99,287,600
05NOV2020,ACPL,0804,Attock	Cement,150,153,150,151.09,19800
05NOV2020,BWCL,0804,Bestway	Cement,164.99,170,162,167.32,53100
05NOV2020,CHCC,0804,Cherat	Cement,138.90,141.79,137.55,138.25,491000
05NOV2020,DNCC,0804,Dandot	Cement,8.66,9.69,8.60,9.69,5000
05NOV2020,DGKC,0804,D.G.K.Cement,111.50,112.40,111,111.40,961950
05NOV2020,POWER,0804,Power	Cement,10.30,10.34,10.06,10.19,7821500
05NOV2020,FCCL,0804,Fauji	Cement,21.25,21.45,21.08,21.28,1698000
05NOV2020,FECTC,0804,Fecto	Cement,33.60,35.30,33.50,34.94,37000
05NOV2020,FLYNG,0804,Flying	Cement,9.92,10.15,9.92,10.09,47500
05NOV2020,GWLC,0804,Gharibwal	Cement,29.97,30.35,29.60,29.74,213000
05NOV2020,JVDC,0804,Javedan	Corp.,22.51,22.53,22.50,22.51,3500
05NOV2020,KOHC,0804,Kohat	Cement,210,214,208,209.62,202400
05NOV2020,LUCK,0804,Lucky	Cement,679.99,689.25,679.50,687.33,578077
05NOV2020,MLCF,0804,Maple	Leaf,43.69,43.74,42.90,43.10,7787883
05NOV2020,DCL,0804,Dewan	Cement,10.23,10.24,9.95,9.99,2551500
05NOV2020,PIOC,0804,Pioneer	Cement,95.44,96.50,94.50,96.07,534000
05NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,7.38,7.39,7.11,7.16,58500
05NOV2020,THCCL,0804,Thatta	Cement,20.85,21.37,20.85,21.35,120000
05NOV2020,KHTC,0832,Khyber	Tobacco,327,346.77,327,346.77,25300
05NOV2020,PAKT,0832,Pak	TobaccoXD,1500,1584,1500,1584,60
05NOV2020,ATRL,0825,Attock	Refinery,142.50,150.90,142,149.59,3145000
05NOV2020,BYCO,0825,Byco	Petroleum,9.39,9.94,9.30,9.83,8447000
05NOV2020,NRL,0825,National	Refinery,172.50,180.99,171,179.72,1229700
05NOV2020,PRL,0825,Pak	Refinery,18.26,19.27,18.20,19.26,33193000
05NOV2020,ALTN,0824,Altern	Energy,26.20,26.20,25,25,15000
05NOV2020,EPQL,0824,Engro	PowergenXD,20.10,20.40,20.10,20.25,63000
05NOV2020,HUBC,0824,Hub	Power	Co.,81.25,82.90,81,82.24,4601750
05NOV2020,KEL,0824,K-Electric	Ltd.,3.82,3.83,3.70,3.81,5390500
05NOV2020,KOHE,0824,Kohinoor	Energy,34.99,35,34.99,34.99,13500
05NOV2020,KOHP,0824,Kohinoor	Power,2.65,2.80,2.65,2.80,10000
05NOV2020,LPL,0824,Lalpir	Power,13.40,13.75,13.39,13.63,822500
05NOV2020,KAPCO,0824,Kot	Addu	Power,29.19,29.48,28.74,29.03,5786000
05NOV2020,NCPL,0824,Nishat	ChunPow,13.45,13.70,13.30,13.55,117500
05NOV2020,NPL,0824,Nishat	Power,21.12,21.74,21.12,21.73,8500
05NOV2020,PKGP,0824,Pakgen	Power,20.20,21.70,20,21.70,255500
05NOV2020,SPWL,0824,Saif	Power	Ltd.,15.10,15.10,15,15.03,161500
05NOV2020,TSPL,0824,Tri-Star	Power	XD,3.52,3.70,3.52,3.70,4500
05NOV2020,APL,0821,Attock	Petroleum,319.97,325,317,319.41,55400
05NOV2020,PSO,0821,P.S.O.,203,205.51,202.75,205,1252552
05NOV2020,BPL,0821,Burshane	LPG,28.55,29.25,28.55,29.25,3000
05NOV2020,SHEL,0821,Shell	Pakistan,246,247.97,241.01,244.11,146200
05NOV2020,SSGC,0821,Sui	South	Gas,15.34,15.49,15.23,15.41,671500
05NOV2020,SNGP,0821,Sui	North	Gas,55.40,57,55.25,56.50,923563
05NOV2020,HASCOL,0821,Hascol	Petrol,15.05,15.43,14.94,15.29,19104465
05NOV2020,HTL,0821,HI-Tech	Lub.XD,42.50,42.75,41.83,42.07,503000
05NOV2020,MARI,0820,Mari	Petroleum,1288,1288,1261.33,1276.64,19280
05NOV2020,OGDC,0820,Oil	&	Gas	Dev.XD,93.90,96.65,93.90,95.49,4060550
05NOV2020,POL,0820,Pak	OilfieldsXD,343.55,355,343.55,353.37,535105
05NOV2020,PPL,0820,Pak	PetroleumXD,83.49,87.59,83.49,86.18,3546005
05NOV2020,AGHA,0808,Agha	Steel	Ind.,33.01,34.84,32.86,33.81,12324000
05NOV2020,ASL,0808,Aisha	Steel	Mill,15.85,16.20,15.70,16.09,3585500
05NOV2020,ASLPS,0808,Aisha	StelCoP/S,22.85,22.85,22.85,22.85,4500
05NOV2020,ASTL,0808,Amreli	Steels,43.61,44,42.62,43.03,1803500
05NOV2020,BCL,0808,Bolan	Casting,66.50,67,66,67,2500
05NOV2020,DADX,0808,Dadex	Eternit,32.50,34.99,32.50,32.50,1500
05NOV2020,DSL,0808,Dost	Steels	Ltd.,4.07,4.20,4.07,4.18,471000
05NOV2020,CSAP,0808,Crescent	Steel,78.50,79.20,77,77.93,92500
05NOV2020,DKL,0808,Drekkar	KingsXR,7.21,8,6.60,7.66,148000
05NOV2020,INIL,0808,Int.	Ind.Ltd.,143.74,144,141.60,142.93,497500
05NOV2020,ISL,0808,Inter.Steel	Ltd,71.95,72.20,70.51,71.72,816000
05NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,17.75,17.70,17.25,17.39,300000
05NOV2020,KSBP,0808,K.S.B.Pumps,370,378,362.50,375.67,1800
05NOV2020,MUGHAL,0808,Mughal	Iron,66.49,66.98,65.50,65.56,270000
05NOV2020,AGTL,0801,AL-Ghazi	Tractors,359.85,360,352.51,357.12,5900
05NOV2020,ATLH,0801,Atlas	Honda	Ltd,517,517,495.50,513,300
05NOV2020,DFML,0801,Dewan	Motors,7,7.13,6.90,7.10,146000
05NOV2020,GAIL,0801,Ghani	Automobile,5.34,5.62,5.34,5.45,341000
05NOV2020,GHNI,0801,Ghandhara	Ind.,261.05,263,257.55,261.03,736000
05NOV2020,GHNL,0801,Ghand	Nissan,89.70,90.90,88.50,88.79,234500
05NOV2020,HINO,0801,Hinopak	Motor,414,424.50,414,424.12,1800
05NOV2020,HINOR,0801,Hinopak	Motors(,182,182,170.01,180.13,7800
05NOV2020,HCAR,0801,Honda	Atlas	Cars,331,331,327,327.67,155400
05NOV2020,INDU,0801,Indus	Motor	Co,1229,1240,1211.01,1239.50,24900
05NOV2020,MTL,0801,Millat	Tractors,935.50,970,926,968.92,89900
05NOV2020,PSMC,0801,Pak	Suzuki,214.48,215,211,213.66,349200
05NOV2020,SAZEW,0801,Sazgar	EngXB,154.20,157,152,153.64,490400
05NOV2020,AGIL,0802,Agriautos	Ind.XD,225.05,225.05,225,225,400
05NOV2020,ATBA,0802,Atlas	Battery,257,260.50,252.01,252.96,44100
05NOV2020,EXIDE,0802,Exide	(PAK),356.10,364,356,362.92,3200
05NOV2020,GTYR,0802,General	Tyre,66.15,68.40,64.90,67.37,684500
05NOV2020,LOADS,0802,Loads	Limited,17.50,17.90,17.39,17.68,167500
05NOV2020,JOPP,0803,Johnson	&	Philips,47.17,50,47.17,50,1000
05NOV2020,PCAL,0803,Pakistan	Cables,126.51,128.76,126.50,127.35,1400
05NOV2020,PAEL,0803,Pak	Elektron,33.40,34.25,33.34,34,7773500
05NOV2020,TPL,0828,TPL	Corp	Ltd,7.34,7.89,7.14,7.42,10812500
05NOV2020,TPLT,0828,TPL	Trakker	Ltd,9.80,9.90,9.75,9.78,1256000
05NOV2020,AVN,0828,Avanceon	Ltd,64,65.44,63.79,65.11,1429000
05NOV2020,WAVES,0803,Waves	Singer,24.50,25.60,24.50,25.44,630000
05NOV2020,SIEM,0803,Siemens	Pak.,521,537,521,534.71,500
05NOV2020,SPEL,0818,Synthetic	Prod,42.45,44.90,42.45,43.53,63000
05NOV2020,SPELR,0818,Synthetic	Prod(,9.24,11.24,9.24,11.24,17000
05NOV2020,PNSC,0833,P.N.S.CXD,90.90,93.25,89.50,92.35,57000
05NOV2020,PIBTL,0833,Pak	Int.Bulk,12.70,13.04,12.63,12.92,19396500
05NOV2020,PICT,0833,Pak.Int.Cont.,191.81,197.40,191.81,194.99,35400
05NOV2020,PIAA,0833,P.I.A.C.(A),4.47,4.68,4.36,4.64,653000
05NOV2020,HUMNL,0828,Hum	Network,7.19,7.33,7.08,7.17,873500
05NOV2020,NETSOL,0828,Netsol	Tech.,63.40,64,62.30,63.69,863000
05NOV2020,PAKD,0828,Pak	Datacom,63.99,64,62,63.50,6500
05NOV2020,MDTL,0828,Media	Times	Ltd,1.21,1.25,1.15,1.16,792500
05NOV2020,SYS,0828,Systems	Limited,306.25,308.50,300.15,304,182400
05NOV2020,PTC,0828,P.T.C.L.,9.24,9.57,9.14,9.42,3331500
05NOV2020,TRG,0828,TRG	Pak	Ltd,49.74,50.70,48.41,50.25,13196000
05NOV2020,TELE,0828,Telecard	Limited,1.75,1.75,1.50,1.63,286000
05NOV2020,WTL,0828,WorldCall	Telecom,1.08,1.09,1.03,1.05,2748000
05NOV2020,DAWH,0813,Dawood	HerculesXD,129,130.95,127.50,130.10,28998
05NOV2020,ENGRO,0809,Engro	Corp,308,309.39,306.05,308.54,152395
05NOV2020,EFERT,0809,Engro	Fert.,65.25,65.95,65.25,65.84,1174609
05NOV2020,FFBL,0809,Fauji	Fert	Bin,26.80,26.80,25.74,25.93,10961500
05NOV2020,FFC,0809,Fauji	Fert.,104.80,106.49,104.71,105.67,642080
05NOV2020,ABOT,0823,Abbott	Lab.XD,715.90,722.01,715.90,722.01,33000
05NOV2020,AGP,0823,AGP	Limited,107,110,106.99,108.35,75000
05NOV2020,FEROZ,0823,Ferozsons	(Lab)XDXB,327,331.49,320,327,158600
05NOV2020,GLAXO,0823,GlaxoSmithKline,172.55,175.90,172.50,173.93,26300
05NOV2020,GSKCH,0823,Glaxo	Healthcar,270,270,262.08,268.89,1800
05NOV2020,HINOON,0823,Highnoon	(Lab),615,621,615,619.81,1950
05NOV2020,SAPL,0823,Sanofi-Aventis,760,760,760,760,300
05NOV2020,OTSU,0823,Otsuka	Pak,0,289.6869,289.6869,289.6869,0
05NOV2020,SEARL,0823,The	Searle	Co.XD,246,249.90,242.01,243.53,567731
05NOV2020,BAPL,0805,Bawany	Air	Products,18.02,19.44,18.02,18.51,3500
05NOV2020,BIFO,0805,Biafo	Ind.XDXB,159.21,159.45,156.10,157.53,6000
05NOV2020,BERG,0805,Berger	PaintsXD,88,88,86.30,87.70,17500
05NOV2020,BUXL,0805,Buxly	Paints,57.10,61.30,57.05,59.18,1500
05NOV2020,ARPL,0805,Archroma	Pak,540,541.01,537,540.17,5950
05NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,3.80,3.80,3.78,3.78,6000
05NOV2020,DOL,0805,Descon	OxychemXD,33.99,34.10,33.42,33.81,508500
05NOV2020,DAAG,0805,Data	Agro,9.83,9.83,9.83,9.83,2500
05NOV2020,DYNO,0805,Dynea	Pakistan,192,201.35,191,198.46,53500
05NOV2020,EPCL,0805,Engro	Polymer,43.88,44.90,43.30,43.95,1790500
05NOV2020,FATIMA,0809,Fatima	Fert.,27.86,28.09,27.81,27.85,28500
05NOV2020,GGL,0805,Ghani	Global	Ho,14.54,14.85,14.39,14.49,383000
05NOV2020,ICI,0805,ICI	Pakistan,710,715.01,705,706.90,15500
05NOV2020,ICL,0805,Ittehad	Chem.XD,33.40,34.30,33.27,33.70,80000
05NOV2020,LOTCHEM,0805,Lotte	Chemical,12.20,12.99,12,12.99,12857500
05NOV2020,NICL,0805,Nimir	Ind.Chem.XD,90,90.50,90,90.50,1500
05NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,156.90,157,152.60,153.22,8600
05NOV2020,NRSL,0805,Nimir	Resins,8.42,9.09,8.35,8.80,3554000
05NOV2020,SARC,0805,Sardar	Chemical,21.60,21.60,21.25,21.52,4500
05NOV2020,SITC,0805,Sitara	ChemicalXD,330,348,330,343.20,3000
05NOV2020,SPL,0805,Sitara	Peroxide,22.99,23.85,22.99,23.07,714500
05NOV2020,WAHN,0805,Wah-Noble,270,274,260,263,5000
05NOV2020,CEPB,0822,Century	Paper	XB,112.40,115.77,111.50,112.44,405500
05NOV2020,CPPL,0822,Cherat	PackXD,212.05,228.95,212.05,228.95,187300
05NOV2020,MERIT,0822,Merit	Packaging,14.59,14.89,14.45,14.80,58500
05NOV2020,PKGS,0822,Packages	Ltd.,484,505,480,493.90,73800
05NOV2020,PPP,0822,Pak	Paper	ProdXD,91.01,101.39,91.01,100.37,19000
05NOV2020,RPL,0822,Roshan	PackagesXD,39.60,39.83,38.70,38.96,1120000
05NOV2020,SEPL,0822,Security	Paper,183,186,179.50,180.47,37800
05NOV2020,POML,0834,Punjab	Oil,140,140,139.50,139.99,4000
05NOV2020,SSOM,0834,S.S.Oil,45,45,45,45,500
05NOV2020,BATA,0816,Bata	(Pak),1480,1500,1480,1480,620
05NOV2020,LEUL,0816,Leather	Up	Ltd.,14.40,14.75,14.40,14.75,8500
05NOV2020,SRVI,0816,Service	Ind.Ltd,729,775,729,769.94,63550
05NOV2020,ASC,0810,Al-Shaheer	Corp,18.10,18.68,17.75,18.55,1932000
05NOV2020,PREMA,0810,At-Tahur	Ltd.,18.98,19.50,18.80,19.25,380500
05NOV2020,CLOV,0810,Clover	Pakistan,82.84,83.50,81.10,81.62,201000
05NOV2020,GLPL,0810,Gillette	Pak,236,270,236,270,800
05NOV2020,IBLHL,0823,IBL	HealthCareXD,86.89,87.70,86.55,87.54,17500
05NOV2020,MACTER,0823,Macter	Int.	Ltd,121,121,116,120,2000
05NOV2020,ISIL,0810,Ismail	IndXD,427.35,427.35,427.35,427.35,300
05NOV2020,MFL,0810,Matco	Foods	LtdXD,20.05,20.40,19.75,20.23,104000
05NOV2020,NESTLE,0810,Nestle	PakistanXD,6250,6350,6250,6350,820
05NOV2020,MFFL,0810,MithchellsFruit,495,505,478,500,6600
05NOV2020,MUREB,0810,Murree	Brewery,555.89,557,551.11,557,350
05NOV2020,NATF,0810,National	FoodsXB,222.83,225,221,223.30,20300
