,Date,Open,High,Low,Close,Volume,Predicted Price
3681,2015-02-11,36.3407,36.5215,35.5813,35.8417,681500,36.358555
3682,2015-02-12,36.1599,36.3768,34.793,35.6464,887500,36.150715
3683,2015-02-13,35.6175,36.1599,35.6175,36.0008,29500,35.97313
3684,2015-02-16,35.8055,36.1599,35.6247,36.1237,105000,35.84243
3685,2015-02-17,36.4491,36.7023,34.7062,36.29,1610000,35.785526
3686,2015-02-18,36.1599,36.3407,35.6898,35.7838,436000,35.797943
3687,2015-02-19,35.9429,36.5576,36.0659,36.3841,531500,35.715805
3688,2015-02-20,36.3768,36.5215,36.1599,36.2611,875500,35.887672
3689,2015-02-23,36.4491,36.4853,36.1599,36.225,1052500,35.94692
3690,2015-02-24,36.196,36.3551,36.196,36.2539,176500,35.99645
3691,2015-02-25,36.2539,36.3768,36.2322,36.2539,29500,35.919025
3692,2015-02-26,36.4491,36.4636,36.2394,36.3045,52500,36.049488
3693,2015-02-27,36.3045,36.3407,35.8706,36.1816,704000,36.033974
3694,2015-03-02,36.3407,36.3768,35.6175,35.8561,665500,36.007637
3695,2015-03-03,35.8344,36.3768,35.6175,36.1671,1096500,35.91359
3696,2015-03-04,36.1599,36.5215,35.8344,36.2973,3838000,35.909008
3697,2015-03-05,36.3045,36.5215,36.1599,36.3768,267500,35.952797
3698,2015-03-06,36.1461,36.2615,35.6308,36.1307,314000,35.989082
3699,2015-03-09,36.6768,36.6768,35.5924,35.8,314000,35.92016
3700,2015-03-10,35.6154,35.8,35.376999999999995,35.4539,384500,35.884544
3701,2015-03-11,34.7618,35.7154,34.7618,35.4232,350500,35.72406
3702,2015-03-12,35.7231,35.7616,35.376999999999995,35.5693,33500,35.579144
3703,2015-03-13,35.1079,35.6847,35.1079,35.5693,46500,35.456676
3704,2015-03-16,35.1232,35.5693,34.9925,35.5309,105500,35.366047
3705,2015-03-17,35.0463,35.376999999999995,34.9925,35.1386,212000,35.294544
3706,2015-03-18,35.376999999999995,36.0692,33.8389,34.5003,298000,35.19441
3707,2015-03-19,34.3003,34.308,33.9235,34.0466,148000,34.97697
3708,2015-03-20,33.8466,34.4157,33.8389,34.2542,117500,34.655178
3709,2015-03-23,33.8466,34.4157,33.8389,34.2542,117500,34.45132
3710,2015-03-24,34.2234,35.4924,34.0312,34.9387,489000,34.25554
3711,2015-03-25,34.7695,34.7695,34.4157,34.4157,118500,34.264454
3712,2015-03-26,34.0004,34.4926,33.4544,34.2157,332000,34.19358
3713,2015-03-27,34.608000000000004,34.608000000000004,33.0698,33.1237,212500,34.193134
3714,2015-03-30,32.6853,32.7238,31.4702,31.5548,806500,33.85988
3715,2015-03-31,32.2931,33.1314,32.3008,33.1314,691500,33.30723
3716,2015-04-01,33.8389,34.185,33.2237,33.5774,176000,33.036526
3717,2015-04-02,34.5464,34.608000000000004,34.0696,34.608000000000004,285000,33.05673
3718,2015-04-03,35.1463,35.376999999999995,35.0694,35.1771,41000,33.255978
3719,2015-04-06,34.9925,35.354,33.9235,34.7003,101500,33.4986
3720,2015-04-07,34.8695,34.8771,33.9696,34.2388,67500,34.08828
3721,2015-04-08,34.608000000000004,34.9848,34.5695,34.6157,113000,34.17778
3722,2015-04-09,34.7233,34.7233,34.4926,34.4926,105000,34.401737
3723,2015-04-10,34.7233,34.8233,34.308,34.6387,119000,34.45709
3724,2015-04-13,34.608000000000004,34.608000000000004,34.4926,34.5926,87500,34.3677
3725,2015-04-14,34.608000000000004,34.608000000000004,34.4542,34.5311,285500,34.29733
3726,2015-04-15,34.9925,34.9925,34.608000000000004,34.7156,280500,34.372482
3727,2015-04-16,34.0389,34.9925,34.0389,34.6387,319500,34.385147
3728,2015-04-17,34.9771,35.3693,34.9925,35.2847,1604000,34.424892
3729,2015-04-20,35.376999999999995,36.2999,35.376999999999995,36.0231,949000,34.58714
3730,2015-04-21,36.1461,36.1461,35.5001,35.8846,72000,34.909977
3731,2015-04-22,35.9923,37.2228,35.7616,36.4383,591500,35.177402
3732,2015-04-23,36.9152,37.4535,36.9152,36.9152,108500,35.46303
3733,2015-04-24,36.9152,37.1074,36.9152,36.9382,953000,35.915768
3734,2015-04-27,37.2997,37.6689,35.7693,35.9769,845000,36.27796
3735,2015-04-28,35.777,36.5306,35.7693,36.3384,596000,36.14159
3736,2015-04-29,36.1461,36.8383,35.7616,36.1461,952000,36.216984
3737,2015-04-30,35.8462,36.1461,35.8385,35.9538,12500,36.198475
3738,2015-05-01,35.8462,36.1461,35.8385,35.9538,12500,36.071346
3739,2015-05-04,36.1461,36.8229,35.6385,35.8308,320500,35.80626
3740,2015-05-05,35.8385,36.3384,35.4924,35.5616,220000,35.80805
3741,2015-05-06,35.7616,35.8385,35.376999999999995,35.6847,52500,35.646103
3742,2015-05-07,35.376999999999995,35.7231,35.2232,35.2386,11500,35.55354
3743,2015-05-08,35.376999999999995,36.5306,35.376999999999995,35.5847,94500,35.406754
3744,2015-05-11,35.6078,35.9923,35.0694,35.2002,315000,35.362812
3745,2015-05-12,35.1463,35.376999999999995,35.1463,35.3309,31000,35.21188
3746,2015-05-13,35.4539,35.376999999999995,34.9541,34.9925,29500,35.202785
3747,2015-05-14,35.376999999999995,36.1077,34.8002,34.9617,387000,35.009575
3748,2015-05-15,34.7233,35.031,34.631,34.8771,30500,34.993145
3749,2015-05-18,34.8771,34.8771,34.4157,34.5388,297000,34.8297
3750,2015-05-19,34.4234,34.608000000000004,34.2619,34.4695,22000,34.714924
3751,2015-05-20,34.4234,34.6003,34.3773,34.4926,12000,34.52654
3752,2015-05-21,34.6003,34.608000000000004,34.2234,34.5926,361500,34.443825
3753,2015-05-22,34.2234,34.608000000000004,34.2234,34.5311,96500,34.405796
3754,2015-05-25,33.8389,33.8389,32.8084,32.8084,1195500,34.327297
3755,2015-05-26,32.9468,32.9468,31.8393,32.2854,1787000,33.881756
3756,2015-05-27,32.493,32.6776,32.3008,32.4315,931000,33.387577
3757,2015-05-28,32.6084,32.6853,32.1085,32.3469,531000,33.035732
3758,2015-05-29,32.3392,32.8776,32.3008,32.693000000000005,667500,32.755894
3759,2015-06-01,32.6853,33.4544,32.6084,33.2698,539000,32.38179
3760,2015-06-02,33.3775,33.3775,32.916,32.916,1188000,32.48199
3761,2015-06-03,33.2237,33.2237,32.7622,33.0698,89000,32.6009
3762,2015-06-04,33.0698,33.0698,32.7699,32.9083,282500,32.67613
3763,2015-06-05,32.7622,33.3775,32.6853,32.7622,509500,32.75293
3764,2015-06-08,31.9086,31.9086,31.1241,31.1241,1001500,32.80556
3765,2015-06-09,31.1241,31.6855,30.7626,31.524,724500,32.26865
3766,2015-06-10,31.5317,31.9086,31.301,31.4163,359500,32.011242
3767,2015-06-11,31.5317,31.4471,30.9165,31.0549,781000,31.73511
3768,2015-06-12,30.9934,31.1472,30.7242,30.8088,926000,31.478136
3769,2015-06-15,31.0703,31.5317,30.7626,31.078000000000003,3280000,30.974463
3770,2015-06-16,31.2318,31.3394,31.078000000000003,31.1933,775000,31.010294
3771,2015-06-17,31.0703,31.5317,31.0703,31.2241,585500,30.991468
3772,2015-06-18,31.4933,31.7701,31.3087,31.7009,679000,30.958393
3773,2015-06-19,31.5317,31.8393,31.5317,31.7624,260000,31.076628
3774,2015-06-22,31.5317,32.3008,31.5317,32.3008,243500,31.277147
3775,2015-06-23,31.9547,32.2623,31.5317,32.0931,52500,31.537716
3776,2015-06-24,32.1085,32.6776,32.0701,32.5084,1047500,31.671232
3777,2015-06-25,32.8776,33.4544,32.4546,32.8545,2598500,31.939817
3778,2015-06-26,32.8776,33.0698,32.493,32.8776,116000,32.156208
3779,2015-06-29,32.4623,33.4544,32.3392,33.2621,182000,32.41158
3780,2015-06-30,33.0698,33.8389,33.0698,33.8005,464500,32.567837
3781,2015-07-01,33.8312,33.8466,33.0698,33.7005,152500,32.92814
3782,2015-07-02,33.6851,33.8389,33.3467,33.4774,13500,33.168156
3783,2015-07-03,33.8312,34.6003,33.4544,34.2004,764000,33.225784
3784,2015-07-06,34.1465,34.1465,33.4544,33.7082,40500,33.494587
3785,2015-07-07,33.8389,33.8389,33.6466,33.8389,270000,33.605232
3786,2015-07-08,33.8312,34.5234,33.4544,34.4157,204500,33.60518
3787,2015-07-09,33.8466,34.1388,33.762,33.8389,45000,33.722607
3788,2015-07-10,33.8389,34.1465,33.762,34.1465,8000,33.841816
3789,2015-07-13,33.7235,33.9158,33.7235,33.8389,340000,33.78892
3790,2015-07-14,33.7235,33.8389,33.7235,33.762,17500,33.772625
3791,2015-07-15,33.7235,33.8389,33.4544,33.662,215500,33.814167
3792,2015-07-16,33.8235,34.2157,33.8235,33.8389,271500,33.615654
3793,2015-07-17,33.8235,34.2157,33.8235,33.8389,271500,33.66646
3794,2015-07-20,33.8235,34.2157,33.8235,33.8389,271500,33.606087
3795,2015-07-21,33.8235,34.2157,33.8235,33.8389,271500,33.60665
3796,2015-07-22,34.408,34.9925,34.2234,34.6926,728000,33.6018
3797,2015-07-23,34.4926,35.3693,34.185,34.2465,1153000,33.86251
3798,2015-07-24,34.9464,34.9541,34.2234,34.608000000000004,346000,33.93398
3799,2015-07-27,35.3617,35.376999999999995,34.608000000000004,34.6618,614000,34.071693
3800,2015-07-28,34.608000000000004,34.608000000000004,34.4926,34.5464,95000,34.18085
3801,2015-07-29,34.5541,34.9925,34.5311,34.6464,92000,34.378426
3802,2015-07-30,34.9541,34.9925,34.608000000000004,34.608000000000004,37500,34.320404
3803,2015-07-31,34.608000000000004,34.608000000000004,34.3773,34.5695,79500,34.404613
3804,2015-08-03,34.6849,34.9925,34.6849,34.8002,162000,34.403698
3805,2015-08-04,34.8002,34.8002,34.4157,34.4388,51000,34.431248
3806,2015-08-05,34.2311,34.7541,33.8389,33.9389,45500,34.402184
3807,2015-08-06,34.5157,34.8695,34.3773,34.4003,329500,34.22289
3808,2015-08-07,34.4542,34.6003,33.8389,34.1927,123000,34.188526
3809,2015-08-10,34.1081,34.2234,34.0696,34.1927,31500,34.165867
3810,2015-08-11,33.8466,34.608000000000004,33.8389,34.5849,406000,34.05859
3811,2015-08-12,34.608000000000004,34.9925,34.608000000000004,34.6618,1378000,34.054295
3812,2015-08-13,34.608000000000004,34.608000000000004,34.3773,34.3849,76000,34.246693
3813,2015-08-14,34.608000000000004,34.608000000000004,34.3773,34.3849,76000,34.20856
3814,2015-08-17,34.3003,34.3003,33.8389,33.8389,114500,34.20393
3815,2015-08-18,34.0235,34.0312,33.8389,33.9927,45500,34.12
3816,2015-08-19,33.8543,34.0312,33.8389,34.0312,138000,34.031147
3817,2015-08-20,33.9927,35.3386,33.6851,33.7159,1432000,33.914867
3818,2015-08-21,33.8389,34.6003,33.0698,33.8158,360500,33.810104
3819,2015-08-24,33.4544,33.8389,33.0698,33.7312,191500,33.66094
3820,2015-08-25,33.4544,34.0235,33.0698,33.4621,444000,33.648006
3821,2015-08-26,33.4928,33.5697,32.693000000000005,33.0775,225500,33.55364
3822,2015-08-27,33.7389,33.8389,33.1544,33.4698,1532000,33.319893
3823,2015-08-28,34.0235,34.0235,33.6159,33.8389,3494500,33.306473
3824,2015-08-31,33.8389,34.0312,33.8389,33.8389,948000,33.370777
3825,2015-09-01,33.8389,34.0312,33.4774,33.539,567500,33.411747
3826,2015-09-02,33.6005,33.6005,33.0852,33.4621,20000,33.34756
3827,2015-09-03,33.4544,33.8389,33.4544,33.6928,410000,33.396088
3828,2015-09-04,33.4621,33.5313,33.0698,33.0852,82000,33.475384
3829,2015-09-07,33.0698,33.0698,32.5007,32.5161,189000,33.3256
3830,2015-09-08,32.3469,33.4544,32.3008,33.3006,95500,33.010548
3831,2015-09-09,33.0775,33.6851,32.8776,33.1467,202000,32.991627
3832,2015-09-10,33.6466,33.6466,32.916,33.0852,234000,33.014496
3833,2015-09-11,32.7161,33.2621,32.7161,33.2544,18000,32.891254
3834,2015-09-14,32.693000000000005,32.693000000000005,32.493,32.493,3000,32.84453
3835,2015-09-15,32.493,33.0698,31.7624,33.0698,87500,32.847202
3836,2015-09-16,32.6853,32.9929,32.6853,32.6853,5500,32.815594
3837,2015-09-17,32.7622,33.0698,32.6084,32.9776,99500,32.71667
3838,2015-09-18,32.5469,32.693000000000005,32.5469,32.6853,79000,32.763493
3839,2015-09-21,32.6853,32.6853,32.6853,32.6853,6000,32.568977
3840,2015-09-22,32.6853,32.6853,32.3008,32.4392,162500,32.6502
3841,2015-09-23,32.3777,32.5315,32.3008,32.37,61500,32.478413
3842,2015-09-24,32.3777,32.5315,32.3008,32.37,61500,32.44602
3843,2015-09-25,32.3777,32.5315,32.3008,32.37,61500,32.31985
3844,2015-09-28,32.3777,32.6853,32.3008,32.3777,246000,32.281464
3845,2015-09-29,31.7009,32.6238,31.7009,32.1085,131500,32.21765
3846,2015-09-30,32.1085,32.9314,31.5317,31.9931,127500,32.134815
3847,2015-10-01,31.5317,32.3008,31.5317,32.3008,389000,32.04908
3848,2015-10-02,32.493,33.0468,31.6855,31.747,357000,32.057404
3849,2015-10-05,31.724,32.3008,31.724,32.2777,29000,31.937443
3850,2015-10-06,32.3008,32.3008,31.724,31.9162,453500,31.928144
3851,2015-10-07,31.9162,32.3008,31.9162,32.3008,408000,31.863638
3852,2015-10-08,32.4546,32.7622,32.3008,32.3085,534500,31.985256
3853,2015-10-09,32.4161,32.4161,32.1162,32.3008,815000,31.936117
3854,2015-10-12,32.1085,32.693000000000005,32.1085,32.6315,444000,32.086548
3855,2015-10-13,32.4238,33.0698,32.4238,32.6315,1116500,32.126095
3856,2015-10-14,32.8699,33.7235,32.8699,33.4467,161000,32.28846
3857,2015-10-15,33.6466,33.8389,33.0621,33.116,301000,32.55288
3858,2015-10-16,33.3775,33.4544,33.0698,33.2467,318500,32.679752
3859,2015-10-19,33.1467,33.6082,32.9622,32.9929,350500,32.854813
3860,2015-10-20,32.9929,33.4544,32.8853,33.0698,25000,32.851067
3861,2015-10-21,33.0698,33.2621,33.0621,33.0698,131500,32.99552
3862,2015-10-22,33.0698,33.0698,32.7238,33.0698,170500,32.904285
3863,2015-10-23,33.0698,33.0698,32.7238,33.0698,170500,32.92103
3864,2015-10-26,33.0698,33.5005,33.0006,33.0006,105500,32.869064
3865,2015-10-27,33.0621,33.1698,33.0083,33.1391,43000,32.86969
3866,2015-10-28,33.4236,33.4544,33.0698,33.2083,290500,32.890026
3867,2015-10-29,33.3775,33.4544,33.0698,33.0698,205500,32.926083
3868,2015-10-30,33.0698,33.2544,32.8468,33.0698,209000,32.92171
3869,2015-11-02,33.0775,33.5774,33.0698,33.1006,285500,32.901752
3870,2015-11-03,33.5774,33.6005,33.0698,33.1083,234500,32.926453
3871,2015-11-04,33.4082,33.4544,33.1544,33.2621,213000,32.936623
3872,2015-11-05,33.2621,33.4544,33.1852,33.2621,94500,32.949768
3873,2015-11-06,33.2621,33.5313,33.0698,33.4544,613000,32.987896
3874,2015-11-09,33.439,33.5313,33.2621,33.4774,189000,33.070686
3875,2015-11-10,33.4544,33.5313,33.3159,33.4928,92000,33.13673
3876,2015-11-11,33.4544,33.962,33.4544,33.8543,133500,33.214188
3877,2015-11-12,34.0312,34.5311,33.8774,34.2619,648500,33.334198
3878,2015-11-13,34.3388,34.5311,34.2619,34.4234,112000,33.567883
3879,2015-11-16,33.9543,34.4465,33.8389,34.2311,112500,33.76526
3880,2015-11-17,34.2234,34.2234,33.9158,33.9927,75500,33.861332
3881,2015-11-18,34.2157,34.2234,34.0312,34.0312,70000,33.915195
3882,2015-11-19,33.885,33.885,33.8543,33.8697,3000,33.956196
3883,2015-11-20,33.8389,33.8389,33.6543,33.8235,131500,33.900593
3884,2015-11-23,33.9158,33.8389,33.6082,33.8389,300500,33.78924
3885,2015-11-24,33.885,34.185,33.6543,33.8389,208000,33.70317
3886,2015-11-25,33.9927,34.2234,33.6082,33.7312,58000,33.69035
3887,2015-11-26,33.8312,33.8389,33.6466,33.8005,104000,33.62204
3888,2015-11-27,33.4621,33.8389,33.4544,33.8389,86000,33.607357
3889,2015-11-30,33.8312,33.8389,32.3008,32.6161,277500,33.617466
3890,2015-12-01,32.6853,33.0698,31.9162,32.3008,576000,33.31673
3891,2015-12-02,32.1854,33.0698,31.9316,32.5315,173000,32.963657
3892,2015-12-03,32.8084,33.0698,32.4546,33.0698,86500,32.76682
3893,2015-12-04,33.0698,33.4544,33.0698,33.0775,179500,32.776833
3894,2015-12-07,33.3698,33.8235,33.3852,33.3852,596500,32.61008
3895,2015-12-08,33.4544,33.4544,33.2313,33.2544,43000,32.730152
3896,2015-12-09,33.0698,33.4467,32.9929,33.4467,35000,32.87723
3897,2015-12-10,33.4236,33.4544,33.4236,33.4544,155500,33.077
3898,2015-12-11,33.4544,33.4544,33.4544,33.4544,18000,33.133785
3899,2015-12-14,33.0698,33.1467,33.0698,33.1467,9500,33.226482
3900,2015-12-15,33.1467,33.3698,32.916,32.916,14500,33.139114
3901,2015-12-16,32.9314,32.9929,32.8007,32.8622,57000,33.061237
3902,2015-12-17,33.0698,33.0698,33.0621,33.0698,16000,32.947838
3903,2015-12-18,33.1544,33.1544,32.5699,32.6853,179000,32.91663
3904,2015-12-21,32.3392,32.6853,32.3008,32.6469,20000,32.75685
3905,2015-12-22,32.6853,32.6853,32.3008,32.3238,124000,32.638668
3906,2015-12-23,32.3085,32.3008,32.3008,32.3008,76500,32.493
3907,2015-12-24,32.3085,32.3008,32.3008,32.3008,76500,32.419254
3908,2015-12-25,32.3085,32.3008,32.3008,32.3008,76500,32.26373
3909,2015-12-28,32.6776,32.6853,32.1854,32.2008,72000,32.215763
3910,2015-12-29,32.3008,32.6315,31.724,32.0008,500000,32.11143
3911,2015-12-30,32.2623,32.3008,31.5317,31.747,555000,32.033787
3912,2015-12-31,31.624,32.0931,31.5317,31.9931,365500,31.909817
3913,2016-01-01,31.9239,32.3777,31.9162,32.3008,62500,31.872835
3914,2016-01-04,32.3008,32.3777,32.3008,32.3008,100000,31.915834
3915,2016-01-05,32.3008,33.0698,32.3008,33.0468,139500,31.949987
3916,2016-01-06,33.2544,34.0158,33.2544,33.8389,441500,32.158184
3917,2016-01-07,33.8312,33.8312,33.4544,33.4621,78000,32.614826
3918,2016-01-08,33.1852,33.439,33.0698,33.439,39000,32.887768
3919,2016-01-11,33.6082,34.608000000000004,33.4544,34.285,152000,33.011433
3920,2016-01-12,33.8389,34.1081,33.8312,34.1004,116000,33.42097
3921,2016-01-13,34.0312,34.0312,33.1852,33.2467,627000,33.701145
3922,2016-01-14,32.7622,33.0775,32.493,32.8237,415000,33.49306
3923,2016-01-15,33.0698,33.5313,32.6853,32.8007,166500,33.258053
3924,2016-01-18,32.7238,33.0698,32.1085,33.0698,552500,33.197906
3925,2016-01-19,32.8391,33.4467,32.8391,33.3852,18000,33.053066
3926,2016-01-20,33.1467,33.2621,33.0314,33.0698,14000,32.938538
3927,2016-01-21,33.0698,33.4467,32.7622,33.0545,637000,32.869205
3928,2016-01-22,32.8007,33.5697,32.8007,33.5005,42000,32.87299
3929,2016-01-25,33.8235,33.8389,33.3006,33.3006,121500,33.02785
3930,2016-01-26,33.3006,33.7235,33.1467,33.562,57500,33.112312
3931,2016-01-27,33.9389,34.2234,33.6466,33.8158,907500,33.133266
3932,2016-01-28,33.5697,34.0235,33.339,33.539,246500,33.26579
3933,2016-01-29,33.239000000000004,33.8389,32.9314,33.0314,206500,33.378433
3934,2016-02-01,33.3006,34.1465,33.1237,33.8389,821500,33.212723
3935,2016-02-02,34.0235,34.3388,33.8005,33.8543,488000,33.352795
3936,2016-02-03,33.8543,34.0696,33.8312,34.0081,604000,33.475746
3937,2016-02-04,33.9927,34.5695,33.8389,34.508,1102000,33.5332
3938,2016-02-05,33.9927,34.5695,33.8389,34.508,1102000,33.663307
3939,2016-02-08,34.5311,34.6849,34.3003,34.508,286000,33.99036
3940,2016-02-09,33.8389,34.2234,33.8389,33.9696,767000,34.093594
3941,2016-02-10,33.8389,34.2234,33.8081,34.0389,563000,34.046463
3942,2016-02-11,33.9543,34.1773,33.6082,33.8543,2339500,34.06815
3943,2016-02-12,33.8389,33.8389,33.6082,33.8235,325000,33.94455
3944,2016-02-15,34.1081,34.2157,33.8389,33.9235,33000,33.851013
3945,2016-02-16,34.0696,34.3773,33.762,33.8235,185500,33.717453
3946,2016-02-17,33.8389,34.3696,33.8389,33.9081,881000,33.704937
3947,2016-02-18,33.6466,33.9927,33.6466,33.8774,446500,33.67448
3948,2016-02-19,33.4544,33.9927,33.4544,33.9927,18500,33.671497
3949,2016-02-22,34.0542,34.0542,33.8389,33.8389,169000,33.72144
3950,2016-02-23,33.8389,33.9543,33.6466,33.8774,1397500,33.687473
3951,2016-02-24,33.762,34.0619,33.2621,33.8543,773000,33.700317
3952,2016-02-25,33.8389,33.885,33.6851,33.8697,327500,33.681705
3953,2016-02-26,33.9927,34.3311,33.9927,34.2081,650500,33.69811
3954,2016-02-29,33.4621,33.9927,33.8389,33.8389,1050000,33.751488
3955,2016-03-01,33.6928,34.408,33.6928,34.408,57000,33.740253
3956,2016-03-02,33.8389,34.2619,33.8389,34.2157,205500,33.858818
3957,2016-03-03,34.1081,34.8002,34.1081,34.7618,315500,33.91071
3958,2016-03-04,34.7233,34.7618,34.608000000000004,34.6157,14000,34.14455
3959,2016-03-07,34.2234,34.9925,34.2234,34.9464,39500,34.166866
3960,2016-03-08,34.9156,34.9156,34.6464,34.9156,32000,34.425266
3961,2016-03-09,34.8387,35.0694,34.8387,35.031,46000,34.477573
3962,2016-03-10,35.031,35.031,34.3773,34.5772,40500,34.66969
3963,2016-03-11,34.608000000000004,35.1463,34.608000000000004,35.0233,435500,34.574303
3964,2016-03-14,34.9925,35.1771,34.8079,35.1232,155500,34.686348
3965,2016-03-15,35.1771,35.9461,35.1079,35.7616,565500,34.736237
3966,2016-03-16,34.9925,35.7616,34.9925,35.5847,192000,34.97552
3967,2016-03-17,35.5847,35.6013,34.7776,34.8608,139000,35.02464
3968,2016-03-18,34.6112,35.36,34.6112,35.2768,136000,35.02418
3969,2016-03-21,35.36,35.568000000000005,34.8608,34.9524,407500,35.039272
3970,2016-03-22,34.944,34.944,34.7776,34.786,59000,35.055805
3971,2016-03-23,34.944,34.944,34.7776,34.786,59000,34.89405
3972,2016-03-24,34.7776,34.7776,34.528,34.5364,234500,34.67532
3973,2016-03-25,34.5613,34.5613,34.32,34.4032,62000,34.64784
3974,2016-03-28,34.1536,34.3117,34.111999999999995,34.1204,263000,34.465076
3975,2016-03-29,33.7376,34.111999999999995,33.538000000000004,33.7127,321000,34.28259
3976,2016-03-30,33.3216,33.696,33.3216,33.5296,24500,34.06918
3977,2016-03-31,33.5213,33.5712,33.28,33.3799,764000,33.81361
3978,2016-04-01,33.6877,34.111999999999995,33.4048,33.9456,103500,33.60485
3979,2016-04-04,33.7792,34.528,33.7792,34.345,475000,33.574512
3980,2016-04-05,34.111999999999995,34.944,33.954,34.944,1810500,33.65717
3981,2016-04-06,34.786,35.2269,34.6528,34.9524,173000,33.932724
3982,2016-04-07,34.9524,35.7677,34.7776,35.2768,314000,34.156315
3983,2016-04-08,35.0106,35.0106,34.9856,34.9856,15500,34.51752
3984,2016-04-11,34.944,35.3517,34.6112,34.8442,62000,34.673634
3985,2016-04-12,34.3284,34.528,34.3284,34.5114,161000,34.772293
3986,2016-04-13,34.9357,35.0272,34.6112,34.9524,900500,34.64519
3987,2016-04-14,35.0688,35.6096,34.944,35.1936,1609500,34.709263
3988,2016-04-15,35.4016,35.4016,34.944,35.1936,404500,34.724754
3989,2016-04-18,35.1936,35.9424,35.0272,35.1853,605500,34.781387
3990,2016-04-19,35.1104,35.36,34.944,34.944,398500,34.78716
3991,2016-04-20,34.944,35.568000000000005,34.944,35.41,685500,34.85434
3992,2016-04-21,35.2352,35.7677,35.152,35.3767,511000,34.978672
3993,2016-04-22,35.5597,35.568000000000005,34.944,34.9524,488000,35.028988
3994,2016-04-25,34.9524,34.944,34.528,34.9108,109500,34.963074
3995,2016-04-26,34.786,34.944,34.6279,34.8192,266500,34.84879
3996,2016-04-27,35.0688,35.152,34.1952,34.4032,430500,34.852478
3997,2016-04-28,34.6112,34.6112,34.3616,34.4948,744500,34.666126
3998,2016-04-29,34.5114,35.1104,34.6112,34.9108,2846500,34.479233
3999,2016-05-02,35.0688,35.1104,34.528,34.7111,100000,34.51485
4000,2016-05-03,34.786,35.7428,34.7776,35.1853,564500,34.502758
4001,2016-05-04,34.994,35.6096,34.9856,35.177,604500,34.56078
4002,2016-05-05,34.9856,36.2752,34.9856,36.2669,600500,34.694584
4003,2016-05-06,36.5914,36.5997,35.9508,36.1837,257500,35.1302
4004,2016-05-09,36.4,36.608,36.0256,36.1005,368500,35.34665
4005,2016-05-10,35.984,36.1837,35.8592,35.9424,113000,35.599808
4006,2016-05-11,35.5764,35.984,35.5764,35.8509,1055000,35.642162
4007,2016-05-12,35.984,35.984,35.4516,35.5348,66000,35.822483
4008,2016-05-13,35.7677,36.192,35.4016,35.776,118000,35.666477
4009,2016-05-16,35.776,35.776,34.944,35.1021,189500,35.608624
4010,2016-05-17,35.1104,35.6096,34.736,34.9607,253500,35.38657
4011,2016-05-18,34.9524,35.6512,34.9524,35.3684,490000,35.19158
4012,2016-05-19,35.0522,35.776,35.0522,35.152,503500,35.10214
4013,2016-05-20,35.3184,35.4016,35.2768,35.3018,18500,35.0955
